@T,table
Created,2019-01-10 16:50
Author,HortonMachine library
@H,timestamp,value_209
ID,,209
Type,Date,Double
Format,yyyy-MM-dd HH:mm,
,1994-01-28 19:00,3.9942599666491736
,1994-01-28 20:00,3.993304690015114
,1994-01-28 21:00,3.9923498313912473
,1994-01-28 22:00,3.9913953905117516
,1994-01-28 23:00,3.9904413671110284
,1994-01-29 00:00,3.9894877609237
,1994-01-29 01:00,3.98853457168461
,1994-01-29 02:00,3.9875817991288236
,1994-01-29 03:00,3.986629442991626
,1994-01-29 04:00,3.985677503008523
,1994-01-29 05:00,3.9847259789152423
,1994-01-29 06:00,3.98377487044773
,1994-01-29 07:00,3.982824177342153
,1994-01-29 08:00,3.9818738993348974
,1994-01-29 09:00,3.9809240361625697
,1994-01-29 10:00,3.979974587561994
,1994-01-29 11:00,3.979025553270215
,1994-01-29 12:00,3.9780769330244956
,1994-01-29 13:00,3.9990470051661218
,1994-01-29 14:00,3.999042418647018
,1994-01-29 15:00,3.9980850480591843
,1994-01-29 16:00,3.9971280968139213
,1994-01-29 17:00,3.9961715646442975
,1994-01-29 18:00,3.995215451283602
,1994-01-29 19:00,3.994259756465348
,1994-01-29 20:00,3.9933044799232706
,1994-01-29 21:00,3.9923496213913263
,1994-01-29 22:00,3.9913951806036954
,1994-01-29 23:00,3.990441157294778
,1994-01-30 00:00,3.9894875511991974
,1994-01-30 01:00,3.9885343620517966
,1994-01-30 02:00,3.987581589587641
,1994-01-30 03:00,3.986629233542016
,1994-01-30 04:00,3.9856772936504283
,1994-01-30 05:00,3.984725769648604
,1994-01-30 06:00,3.9837746612724905
,1994-01-30 07:00,3.9828239682582542
,1994-01-30 08:00,3.9818736903422813
,1994-01-30 09:00,3.980923827261178
,1994-01-30 10:00,3.9799743787517694
,1994-01-30 11:00,3.9790253445510997
,1994-01-30 12:00,3.9780767243964315
,1994-01-30 13:00,3.9771285180252463
,1994-01-30 14:00,3.9761807251752437
,1994-01-30 15:00,3.9752333455843427
,1994-01-30 16:00,3.974286378990678
,1994-01-30 17:00,3.9733398251326038
,1994-01-30 18:00,3.9723936837486904
,1994-01-30 19:00,3.9714479545777266
,1994-01-30 20:00,3.970502637358717
,1994-01-30 21:00,3.969557731830884
,1994-01-30 22:00,3.9686132377336656
,1994-01-30 23:00,3.9676691548067167
,1994-01-31 00:00,3.966725482789908
,1994-01-31 01:00,3.9657822214233263
,1994-01-31 02:00,3.964839370447274
,1994-01-31 03:00,3.96389692960227
,1994-01-31 04:00,3.962954898629046
,1994-01-31 05:00,3.962013277268551
,1994-01-31 06:00,3.9610720652619476
,1994-01-31 07:00,3.960131262350613
,1994-01-31 08:00,3.959190868276139
,1994-01-31 09:00,3.9582508827803315
,1994-01-31 10:00,3.9573113056052103
,1994-01-31 11:00,3.9563721364930085
,1994-01-31 12:00,3.955433375186173
,1994-01-31 13:00,3.9544950214273644
,1994-01-31 14:00,3.9535570749594555
,1994-01-31 15:00,3.9526195355255322
,1994-01-31 16:00,3.9516824028688933
,1994-01-31 17:00,3.9507456767330495
,1994-01-31 18:00,3.9498093568617243
,1994-01-31 19:00,3.9488734429988517
,1994-01-31 20:00,3.947937934888579
,1994-01-31 21:00,3.947002832275264
,1994-01-31 22:00,3.946068134903477
,1994-01-31 23:00,3.945133842517998
,1994-02-01 00:00,3.944199954863818

